11.366421,4.2931094
3.605749,7.498079
2.0353575,8.691807
10.422881,7.359486
17.19568,6.6449933
2.8415198,4.616238
7.1501484,8.3626375
4.3753796,3.3674407
8.806324,1.8258547
7.5669293,5.705868
6.1795316,8.367406
1.0085816,8.516969
10.823291,7.0522957
9.496466,4.481464
11.214045,4.087305
5.9982934,3.6470182
-1.4082991,6.4537473
6.5594673,5.6421947
5.540209,3.9280443
3.0895584,1.5063591
0.23447976,8.644124
12.028394,0.29939333
-4.623135,8.635029
8.12364,7.415796
3.627704,1.3652768
0.043994453,4.6142917
-0.37830856,7.2531743
3.4744473,11.862936
9.592842,4.213624
3.398916,-4.613325
3.0897424,11.471553
4.45888,6.7349215
8.2076845,7.3206825
0.61094624,-2.2958555
1.9632832,7.8298235
2.3184154,8.719342
3.850756,-3.9864602
3.183479,3.6823642
-5.354992,-0.55980897
0.94927233,5.18238
7.9759617,6.963872
1.5962182,8.975404
-1.4938877,7.8242745
7.3925776,-1.3706721
3.3015177,5.217097
0.97807145,8.990852
2.3317392,6.445799
8.517234,6.3079205
3.1562147,11.5434065
6.8940754,6.8120065
8.102169,4.521666
6.940472,3.3862317
7.1009974,3.9621844
0.66353846,5.3521914
8.573295,2.455549
2.7152343,1.7497935
9.712955,7.8429832
6.7861223,3.8018234
6.06169,7.97595
1.6247213,-0.2996966
8.774627,4.592095
8.86308,4.9310584
4.4427123,3.4485202
0.073831424,4.6257396
13.889498,4.9904394
2.3213983,-3.739704
5.8443155,5.2189355
0.9146952,-2.1688516
7.189652,4.7116117
0.8386568,5.044451
-1.4648846,0.062954046
3.3273013,5.9297786
9.832509,3.3278587
3.8947861,5.3275228
-1.467171,0.067227125
5.6364875,8.374876
0.08682741,3.1873407
2.6063542,5.538469
1.5700333,6.0431085
10.053722,4.139893
16.736425,6.8781075
5.969341,6.0437503
6.384055,10.441903
5.207362,5.0197363
-1.1404266,4.9397883
7.5094438,4.9211764
-0.94947046,10.868319
-0.12503289,5.606949
0.028057856,3.0216265
5.52347,5.881299
-4.4475408,-0.6338049
13.712485,4.7087584
3.368508,6.933304
3.772157,3.657325
-4.367432,8.370762
13.797539,4.9624157
5.6416,6.63889
-1.3058399,7.6799903
1.2145141,5.1523747
-4.553009,0.7782381
3.8187718,7.6136756
7.3007774,7.3556824
13.342679,4.8013034
1.3234084,8.609064
4.148363,7.3975616
13.703436,4.8053
6.782238,4.086085
6.7171874,6.13605
6.222003,8.541603
-1.1030641,0.1636274
9.167114,3.832386
7.127014,5.3414416
3.281,6.4328384
8.327119,6.5598326
1.4733635,2.2592835
5.6855416,7.360433
9.2362,5.6043663
4.2531633,5.710427
8.987885,2.0392644
0.5164501,-2.3233235
4.635114,3.3736494
10.600427,8.283785
3.240647,5.829602
4.4194036,6.1677155
6.6697097,3.8147943
3.2656255,3.4681218
5.2562056,7.4818654
8.363607,3.867805
8.645099,5.9090295
13.094721,5.079549
-5.28598,-0.40351948
3.234604,11.752807
-1.2155759,7.3710265
-4.65101,8.671112
4.4624333,3.2416024
7.3357882,4.057159
5.7738123,13.185243
8.873218,5.443351
3.5258076,-3.3480618
7.0015273,3.4565828
2.975119,4.9071217
0.118729234,9.259005
2.9902062,4.7504344
3.6523118,6.855488
8.786734,5.491837
-4.6249056,-0.010365471
6.5976257,8.251855
6.942423,4.9147654
6.037483,6.406751
6.1285434,8.203441
5.235617,-3.8718739
11.080922,7.377191
6.907078,4.497343
4.783515,-3.5353405
-1.1215641,10.768007
10.415193,5.4968185
10.737969,6.582095
2.5880477,-3.731415
5.821734,13.255663
0.27132136,8.64782
10.33845,7.6467304
5.5028033,8.38166
-1.528566,0.031992733
3.0824864,4.8754215
7.842982,5.1771708
3.770011,7.677218
0.31767002,8.5914
8.325937,5.9048786
9.844426,4.9667144
3.303222,-3.076933
3.8542998,7.5153527
0.79359996,-2.2247078
2.6894066,3.4344354
-1.1126269,10.78666
13.89448,2.5511296
0.92262554,5.1532817
2.7081575,11.518743
4.5261035,5.977889
6.630622,2.1430275
2.7783935,4.554544
8.229197,-1.84906
6.7291694,7.545825
4.862862,12.7515135
4.968996,6.9011087
1.358033,1.6338308
16.842127,6.7980666
1.1633122,8.824927
-0.32319745,7.2889175
0.86424065,5.0876074
5.5916033,6.968092
2.7998245,11.032621
7.7952924,3.0321426
2.3476796,-3.4957674
8.162728,1.0639274
2.900851,3.7272496
4.9987855,6.203439
6.393185,13.852744
7.1644516,5.410125
2.2978497,5.4604254
6.2147956,6.7324347
7.4005036,4.3732605
5.370393,4.3387036
9.045506,5.315208
10.777491,7.2780795
10.56004,8.138359
8.251936,4.873256
-0.30763656,0.32997036
3.5324688,7.4855256
4.4602947,2.9703681
3.6317453,3.019597
6.1237993,-0.94867754
-0.14555189,5.609158
5.2101755,8.33926
3.3075573,7.21556
8.024307,7.7879763
3.4629185,3.8196547
3.6813726,6.093365
5.8519945,6.9899244
6.545363,10.69873
5.513317,7.1926928
9.430217,4.556725
8.791543,4.30623
5.9249473,8.356335
10.740824,8.182017
3.8569357,11.409776
2.9494224,11.772895
3.4334388,3.4975936
0.29864,8.738364
11.049282,7.5081973
3.8121717,-4.224861
10.92574,7.9826107
2.8091462,7.6353297
2.3502812,7.281767
2.3796642,7.8002253
17.39647,6.6133146
4.6934047,7.50156
13.457035,4.9804554
3.6412148,11.658939
11.162523,7.417638
13.763034,-1.3099494
4.9527225,12.634097
1.5227469,5.239783
9.659682,3.3271914
6.233562,8.508105
3.427847,-4.6286907
1.1489941,5.5603976
3.82165,6.369579
8.545225,2.4408553
1.6280378,-0.31198806
5.773475,7.026825
5.3040557,8.369146
-4.7493925,0.4059793
-4.3900633,0.8316184
1.11672,-2.1419117
9.26931,7.3846464
7.1390777,11.666551
0.28033257,8.963688
2.3795753,-4.098583
12.303046,0.67857575
7.1036925,7.085996
4.506636,5.413038
3.6881316,7.4725266
3.194659,5.704779
2.4565852,6.411497
-0.8306116,10.784951
5.315609,4.975155
5.70572,8.539657
0.5321958,6.085964
11.808552,0.33696532
9.253793,4.980091
8.350594,7.802991
-4.279222,-0.29164493
10.516373,8.325836
6.940246,5.658175
10.622687,8.238425
-4.362125,-0.5774118
7.3094068,5.367867
9.7029,6.462615
2.5207489,7.198001
4.853445,13.33241
2.7099123,6.4447317
16.735697,6.327842
-5.1009583,0.024255112
5.870629,3.985024
1.7944098,4.7648516
17.098736,6.705352
4.5018377,-3.3185513
2.2611184,-4.076943
7.4551487,7.721318
6.607418,4.5262914
6.7393355,5.4412107
7.5193295,-1.4140115
-0.53124106,5.0707803
1.5425724,4.8871007
12.047642,0.29447898
9.798815,3.1506557
0.5501418,-1.9879013
3.9714613,5.049416
3.2854125,6.030136
4.371883,5.334005
8.625255,1.7542962
3.4351258,7.227563
9.158695,5.3040133
2.1803048,8.767128
6.4548764,5.4397564
0.55022097,4.7202005
4.601524,7.6004105
13.720037,7.6242304
6.3787174,13.819148
3.9900956,-3.2742424
2.2566655,6.818869
5.0292115,-3.649342
8.148569,7.4283266
4.5388064,-3.4039133
1.6563268,8.40495
5.3954744,4.3932595
1.7663982,7.772137
6.4521995,-0.98133403
0.6469261,-1.9113919
-5.269578,-0.37799004
0.08388117,3.3393161
7.85888,3.6693406
2.5005052,3.5602014
12.044278,-0.16552882
2.5240397,6.657032
-1.1138892,7.3799567
4.5903306,5.3115463
3.4555514,-3.351061
2.7247858,3.4521492
6.3610115,5.555888
3.4243042,3.4205918
5.6794786,5.029561
8.209832,1.0816082
11.891142,4.7426825
-4.5866895,0.5601744
9.125101,4.3634386
2.1687527,6.1968093
3.1144264,6.6048946
6.356802,7.6804423
3.728508,4.7787647
-0.27832258,0.34484318
1.12222,5.0461345
9.785653,4.1043444
6.9744697,5.893802
7.802881,3.65822
3.2784503,5.6412883
6.48896,5.0523725
9.64996,5.463091
7.731408,4.425265
2.2600899,-4.027677
4.0736623,4.0287013
3.5079172,1.3913038
5.8723516,3.1574945
-1.5356009,7.8781
1.6353912,-0.30753317
5.483975,7.275
11.063237,6.5692487
7.754951,4.595836
3.4748268,1.3916826
7.889056,7.274676
3.3790648,5.1418977
4.862792,7.4610195
5.800049,8.443147
7.7185755,5.0948567
7.770192,8.143666
0.92525905,-2.1905124
4.2904053,6.4154086
-6.3961077,2.5812612
-1.0450727,0.40137732
8.532141,1.2701501
-1.4903843,7.735438
6.199623,5.645636
0.19892567,5.227555
3.4075842,-3.3121226
5.0602303,6.0874853
13.785894,4.8917465
8.472583,1.6859975
3.6587098,5.4100814
6.003361,1.5776803
10.214064,4.7607703
3.2597868,4.0998774
3.022076,7.2403
0.36194113,8.5744295
6.6613665,6.1020803
7.1896615,7.260932
9.396858,3.0002956
0.47654855,-2.373394
3.4863584,-4.590116
14.612717,2.557979
10.833719,7.0347614
6.256169,3.9850605
9.509564,8.146137
5.294383,5.2614384
8.05861,5.070719
4.9492426,-3.680803
8.209665,6.1749835
0.8085013,-1.9944669
3.297306,-2.9269958
6.978562,7.1906247
4.3376393,4.1169086
8.07341,7.5468097
3.8958511,5.4670854
2.436112,7.8209476
9.239912,6.682015
7.5731606,3.9576778
-0.5558061,5.099193
14.465475,2.611281
-4.3337245,0.32986087
4.9332247,12.617369
6.401684,5.7518044
2.944935,-3.1103733
9.10305,8.046914
4.22825,3.0634344
4.1677547,4.9163275
3.2390475,5.8615527
4.342744,3.6288319
5.9669614,3.2417035
7.2542014,6.797516
0.54743284,-1.793305
-5.304885,-0.58966964
4.050806,5.2464094
2.8055186,6.892713
0.37701344,4.6361656
2.5200317,6.6298885
7.77132,8.165949
3.5915408,7.5057697
10.401667,5.500086
7.3615746,6.1297226
2.196184,4.6891217
3.587046,6.2135577
-0.9645042,0.67220265
14.473667,2.6921344
7.6704016,6.730962
9.507003,4.379988
0.7642214,4.5524383
2.2016292,8.532146
-0.71541685,10.5880165
3.057494,7.3600593
10.519897,7.0323367
1.665511,7.7572784
3.4335852,1.3462486
6.2686133,13.638239
8.0583935,5.491965
9.101671,4.7063646
1.0817561,5.397166
9.658158,5.1310453
2.7364588,11.393425
3.7656534,-4.3096824
2.740027,6.7128143
11.827011,0.09442887
-4.4245543,8.439986
13.101381,5.0997925
11.103512,7.450443
9.801514,7.8416195
8.955505,3.4786532
10.862099,6.5904317
7.9969883,4.501434
3.119723,6.1243963
12.22855,0.5106388
-5.2827625,-0.31463546
0.17655055,9.210579
5.789933,1.7889618
-4.726433,0.3618745
-1.0915381,0.61197007
8.382702,7.27998
-4.550632,0.7314033
4.3300166,3.021769
2.5599072,7.3949227
6.8800106,5.4006906
9.480992,8.5910015
5.8887787,6.5001545
0.47936606,5.442597
4.686617,8.15994
9.133206,3.867131
17.121668,6.708212
5.4111414,6.802351
3.6644697,6.577326
3.858903,2.9475067
2.4214149,7.6455026
19.008158,1.6922042
9.994605,6.9894905
4.5760283,-3.3139677
5.1166825,12.738535
4.205701,12.790321
9.648112,5.0531898
1.424458,2.2289016
7.467147,4.4058785
-0.110198535,5.498527
8.384064,6.0632844
9.402026,5.365005
5.779696,4.8857446
0.9235921,7.680704
0.7984723,5.4952035
12.164887,0.21980919
3.3392768,5.926329
12.144712,0.41362402
4.734409,8.41561
2.4934168,-3.1408222
9.561844,5.099093
0.9011329,5.048289
8.815842,7.541531
2.2717943,7.742686
1.1775846,8.528686
3.431877,4.0368524
7.567091,8.322203
8.340083,4.8158345
1.4689556,2.258761
4.0481653,4.8231177
4.32331,10.248921
8.646671,5.3327494
7.3587956,6.791507
5.187962,4.7912054
6.400461,5.900405
4.095917,6.0013866
7.018743,5.897901
1.3600816,1.6232903
3.230237,-4.278924
5.1509767,4.6966915
4.0734143,2.8241377
6.711714,8.197751
10.17164,7.0652165
6.5564284,3.2453058
2.870292,3.6781824
3.6871293,5.521926
13.964208,2.5766778
1.6295412,8.608733
3.6766202,4.2860317
5.0530944,2.98136
3.1920803,6.805838
5.0277934,13.461405
2.0210345,5.9756374
1.7867293,6.7433453
2.8160384,11.052328
4.2891426,5.0129967
3.3393922,3.537928
3.24146,-3.796063
-4.6052165,-0.4657568
8.222933,3.755565
5.5401654,4.865853
3.4740877,4.2936654
5.391713,7.328027
1.5606377,8.589789
4.5695014,7.249506
5.0104628,6.1128893
8.464271,1.8009031
5.280073,-3.8444836
-0.034051754,3.1289532
-4.444372,8.443184
12.041324,-0.17057402
3.3636172,6.258719
3.67823,-3.461172
8.008242,3.3214252
4.3640313,5.2549753
6.6385665,8.225849
12.287039,0.4894316
2.8039455,4.411116
10.0037985,7.4283714
10.601038,8.188459
4.3968,12.946384
6.172025,3.9994214
7.366373,4.7126694
0.3400357,-2.1610043
13.736938,5.195383
5.68723,5.925281
10.964746,3.9020069
6.214511,4.6231904
3.7885075,6.9981666
6.476561,10.518514
-1.5738835,6.385321
3.1996894,11.144015
2.4387825,9.338569
7.2495666,11.559974
6.7283087,6.350601
7.107509,7.473677
2.2171774,1.4274734
4.8612103,4.7830725
3.0442488,9.505127
5.623588,13.904576
6.8739443,4.227381
16.862902,6.5947676
3.0453954,9.520796
6.660719,3.8609638
3.1334434,4.110096
5.090085,6.0399632
5.687857,4.734045
7.4500275,6.3891478
5.144161,3.2449582
4.89182,5.9019327
6.7405124,3.782545
5.9749365,5.061748
7.654342,6.31032
6.628751,7.952124
3.7078612,6.6113954
9.49926,8.3609705
1.0194697,3.545679
2.1859696,6.2741017
9.521695,4.6062436
13.840515,4.872722
7.074255,6.8787184
7.5973487,4.702874
12.207323,0.2392086
16.980125,6.7417665
7.686798,-1.5342723
4.7923703,4.814539
1.550889,8.659118
0.39568067,8.62469
3.0867674,1.2513224
7.861462,4.4536343
9.738802,7.934936
7.23698,8.420784
4.287315,3.836499
5.7792845,3.1753533
6.4601674,8.119937
9.331684,2.9910476
-0.8094709,10.640613
0.923383,8.031488
13.668635,4.803444
7.945012,6.9879446
4.4860854,10.278425
-1.116942,11.044007
2.4785485,6.869266
5.3089466,4.501118
3.136098,7.802662
2.2324486,-3.9775488
4.0197043,7.2498136
4.5532813,6.275084
3.5398307,11.465607
4.59178,1.9151407
5.95807,5.89124
1.2532532,8.768718
4.511399,5.2735524
2.3759096,6.813576
9.556789,4.390721
3.4694293,6.6575923
3.3941069,5.763135
2.4098573,5.246332
7.7614956,3.0625265
11.355406,4.253419
5.4563365,13.930664
6.6930184,5.4580927
2.9102123,7.0220284
5.579111,2.6757967
8.567655,7.2420287
13.2144375,4.5383196
5.5118027,5.14885
2.4046156,6.115134
0.55548584,8.512717
2.262992,7.406256
13.732972,5.18936
-0.9650758,7.621379
4.5287385,-3.5718477
1.9011993,7.9413204
1.4071329,5.4258413
8.987226,6.3943458
13.91887,5.060691
8.234125,8.065638
4.5389366,4.397323
3.972576,12.396945
5.4680557,8.508397
1.6106904,6.2712836
4.6721673,1.827252
3.7278395,7.0957613
2.2659516,4.532047
5.5604215,4.7758236
5.9493966,8.482882
2.2773206,-3.8767228
-4.5728135,0.077538595
4.33792,5.7386084
9.824083,3.1882164
6.963617,5.8809295
5.4618435,13.847824
4.741038,5.841986
8.710166,6.7407837
2.4784355,5.366158
-1.4472982,6.414645
5.20812,4.452658
4.266448,6.0553126
10.976579,7.4218116
2.667686,6.7773414
2.2436795,6.8500876
-1.5295198,6.392637
0.6214296,-2.1985953
3.3041358,4.351257
3.274155,11.016086
6.535598,10.605812
13.725168,-1.3663018
2.262625,7.688952
6.1636577,2.3483741
5.7382774,1.9098892
1.8669873,6.186529
6.772593,5.339722
4.2567053,-2.7512214
-4.992336,0.20958294
3.5542505,-3.049261
0.930629,-2.1956298
8.645916,4.5419717
8.9504385,6.528062
13.801556,5.0672536
-5.10918,0.04387391
6.7912607,6.114097
4.770289,-3.5253077
2.0055542,6.1551914
3.0621316,4.3227215
3.7254333,1.4085834
10.16847,4.8486266
9.016535,1.966058
6.0525265,3.227063
2.7650986,4.0808053
5.595376,14.034345
2.3593473,5.291023
13.50197,-1.5907946
14.6712265,3.2139847
2.6300426,1.1416843
7.2073736,2.8746727
4.3979955,-3.2278461
7.5522156,6.56805
7.5690475,4.7503185
9.042943,6.4837747
9.389898,5.2624226
-1.0730367,10.788127
13.923626,5.0960975
5.869076,2.9601169
0.05566716,3.19154
-3.9820206,8.074944
9.671498,5.9266467
-0.3465926,4.883348
7.139916,5.5911546
4.518049,3.233186
0.60473716,7.683459
-0.4556362,4.7784567
8.642037,5.8114905
5.0704584,5.361607
7.140427,4.440745
9.5724125,4.723428
5.312507,3.5309002
10.755324,6.6829457
4.099571,4.922783
5.6182947,13.9686575
6.1876807,5.7364616
2.5054414,-3.3213212
4.687389,-3.4946125
-4.3059597,-0.28948632
1.7137496,2.363762
5.272443,6.0794997
3.0502183,4.161337
9.9317045,7.3372536
9.446993,6.104148
14.10444,4.933859
4.5915823,7.602081
12.093294,0.24876264
6.722127,2.1049867
8.76835,7.4718533
3.9234147,6.492204
-0.4224096,11.136607
7.126867,4.8182063
8.385073,3.1357698
0.5410085,-1.9100883
0.4637265,6.2162914
2.160051,3.2559922
3.3034248,5.5404224
6.2124515,4.0731854
7.2201734,3.820421
-4.0189486,0.47271636
0.2332881,5.3531675
2.6682236,2.9179807
5.262384,4.91435
2.815494,1.1085212
7.5055633,-1.4266664
0.971797,-2.1855104
3.0668697,6.095543
6.816723,6.1540875
3.4193385,3.370835
0.6760489,9.064057
2.3695266,7.018696
9.205283,8.457868
3.2741508,5.531695
5.7117147,7.1284027
6.1787405,2.5437174
6.709901,4.6399217
2.3581471,1.6681806
5.4651,8.09648
1.5088413,2.269243
1.3478827,1.6653968
5.2197022,8.095705
2.2949576,6.626383
6.513696,3.637699
4.939579,7.4575067
6.455539,3.239731
3.0889544,11.774773
0.42065826,8.606399
-4.325513,0.6147888
-0.99676496,7.476039
-0.1602539,4.598885
6.7369423,4.668569
2.8778782,11.191961
-1.4876618,0.052017476
1.5338033,8.971492
5.6889386,2.7600117
10.263638,8.428275
6.9394917,4.361744
6.2656307,-0.8666519
-4.124645,0.093655504
4.8934374,4.5733128
2.7537832,4.742527
5.6924043,8.08422
3.3760583,6.6182466
10.227805,8.433134
3.1120422,4.1988564
3.3593452,4.6247315
3.7656803,-4.3408823
-1.6015337,0.2060761
1.600812,8.683969
0.40168712,8.617225
5.8080173,7.250988
5.101032,5.795277
3.6725779,11.607374
4.29252,7.793025
10.427673,5.8052077
5.786709,13.1663
3.7242434,4.8846498
0.7351653,5.6040907
2.3140204,1.7036535
4.623063,5.5439796
1.2498388,-2.151195
4.293361,3.1036036
-5.2299595,-0.209191
4.168463,5.9933352
2.9626338,1.4212096
0.9805922,5.87705
6.9003196,4.5253334
6.4416194,3.0038376
5.7513614,14.130172
0.8505817,5.191234
8.710549,3.0715067
12.276115,0.592157
6.1810055,4.239339
5.294176,7.2701364
5.3204613,13.819631
3.7892423,3.3635528
2.3359618,1.223886
7.0120983,7.1809087
-4.4833345,0.732895
-4.4077725,-0.29563558
3.2545326,5.5030336
2.2022145,6.050859
1.5138333,2.2787623
0.51671886,-2.2089686
3.8724937,6.333197
5.537436,7.204966
10.905488,7.32806
16.605547,6.4530873
5.026173,4.295642
3.618039,6.0695696
-0.8003156,11.025165
-1.1473676,0.1389508
4.3629956,2.957455
4.396262,2.1215
1.8142015,8.7296295
8.962423,3.5019698
-1.1840774,7.3261204
4.986364,3.3551948
3.1724815,5.335889
7.0033402,4.1487303
-0.939476,10.961272
6.223254,-0.78992367
8.499018,7.716017
6.995864,5.9534125
4.195921,-3.1586773
0.38508996,4.568803
-4.5133314,0.80296654
0.22379687,-2.0943987
5.7461243,5.580198
-0.76136494,10.696497
12.552529,6.227653
0.9759098,-2.1468644
-0.6751579,7.8229346
-0.5692263,4.779995
3.1688573,5.708515
-0.68520606,7.8053894
6.2206,1.6397166
8.922323,3.1862884
-1.4739386,0.10854867
1.9044135,8.113438
3.2719865,4.1196723
5.411589,7.5529613
6.1154127,4.56358
1.0350121,5.7362523
6.640718,10.593312
1.4530506,7.998532
8.306221,5.3049636
8.217422,1.8564463
12.294481,0.44308168
7.028745,8.315469
2.7884207,11.292405
2.2479737,1.3196092
6.115052,1.7334235
6.239813,2.3242962
1.0373112,8.26219
5.312664,-3.8576863
9.4794855,5.223423
2.8830779,7.4452124
3.0157466,5.7054887
6.158839,8.513521
5.981403,4.463968
9.315693,4.8820815
5.7705016,14.107358
-1.2129716,7.394186
0.5210713,-2.1379898
13.613932,5.0896125
5.454754,8.107437
10.939013,6.6464815
5.2399783,4.0403438
3.1861386,-3.84346
13.85674,5.038382
7.080605,5.233599
1.8218086,9.257491
2.2680097,8.919877
0.22925022,-2.0194747
3.1096444,6.8274508
4.383637,6.1604695
0.44667208,4.906058
8.185696,6.8151574
6.563017,3.640672
5.7661815,3.7118962
-1.1245751,7.7426696
3.571273,5.2567596
-1.0856588,4.8547606
3.422075,11.992929
8.392608,5.741216
8.904828,6.7712917
2.3821552,5.2468433
-4.5017314,0.4008567
4.345612,10.252098
10.084552,7.4410033
1.9235529,5.521673
7.5566993,7.2151303
2.8668952,11.136136
4.5836134,-3.357807
-0.91887397,0.7096226
8.971381,3.2783344
7.1294413,7.9274645
6.9501576,5.524627
8.796499,6.574721
9.48945,7.3017225
5.312761,13.809027
6.097517,5.0035944
-4.987928,-0.009699047
-5.3259397,-0.59954554
14.095099,4.944285
-3.9670978,0.5756857
5.8275175,4.4625044
9.585665,4.565107
5.2932844,7.110221
-1.5915192,0.25478354
2.8233428,-3.2643497
2.1289675,1.3966914
0.048312683,7.5505376
6.9466767,3.1375697
2.3842962,-3.5108714
7.4731483,8.417883
3.5832503,6.5716095
4.360556,2.9451513
2.7817702,5.7099376
9.410497,6.38966
3.036794,6.475895
2.3762622,-3.8070903
6.1159515,2.4216642
0.80042726,8.774645
2.291434,9.0025015
8.400787,7.605991
-5.207827,-0.32170808
0.5234151,-1.8071803
4.0926332,1.8267583
2.2337873,-4.0820117
17.453924,6.4774556
-1.500198,6.40789
9.503162,4.2530146
11.401184,4.5203676
5.0106134,8.469169
13.718372,-1.3232043
-4.379939,0.7861306
-4.110456,0.18844827
8.090544,6.128129
6.380394,13.882532
3.772287,3.6668758
2.401308,7.174936
13.290734,5.004969
-4.324857,0.31241384
1.5864605,1.6917071
6.2015796,8.450919
3.6675115,3.804253
2.4707503,6.996642
13.945887,4.9609246
-0.49969307,7.245427
8.488881,7.7689157
1.5803654,9.248838
13.648396,4.6708183
1.7385101,8.687135
8.877383,6.4591265
8.061008,3.838501
-0.28735033,0.33988932
0.46688688,8.932667
2.4427786,6.208502
2.7811668,1.4665034
6.684042,4.71919
10.716209,3.5840757
-5.3249063,-0.58476114
5.231669,-3.8586762
6.2044954,13.6092
9.71266,7.6218557
5.4772234,7.1084595
4.7998247,5.2824006
0.41187307,8.578133
3.4964983,5.0145645
7.230729,3.5069451
5.1117244,7.4247713
6.3924427,5.6490126
9.430408,4.159663
2.085344,6.7809396
10.117548,6.3318014
5.3829584,13.81226
9.392944,4.494879
3.2587543,5.5364957
2.9876578,6.0235405
0.117664985,9.194696
2.0874312,9.057439
2.288023,-3.7897463
5.947278,5.0795536
0.5145577,9.214711
2.5696423,6.9473786
7.9025493,7.9718657
7.617294,7.5501246
-4.97808,-0.12564999
8.477629,5.410558
8.863572,1.9782307
5.778348,3.4888067
2.4341066,8.038575
1.2842689,9.082464
3.373316,6.2571845
1.0938494,7.8592362
11.444863,4.5040274
5.060363,13.513995
-4.6632643,8.687625
7.7247357,6.149291
8.942651,3.4416409
4.2657366,3.5118372
2.8866508,11.19544
2.408011,1.5045782
0.19370088,3.9438217
5.0100074,8.144309
5.637379,5.912384
0.08952973,4.4956884
2.2011814,-4.046383
0.5141795,9.166911
3.1204383,1.9011747
-1.2218835,7.5521703
3.7653868,-3.167487
8.280611,3.3403897
9.950798,7.73973
-4.4455547,0.6968644
-0.9466881,0.6895721
7.865196,7.7373276
4.3854017,5.547635
3.0847588,4.459624
-0.32021785,7.2874765
2.8101141,6.3927455
0.83892715,6.210318
-1.0541736,0.6495611
2.6095784,6.846687
4.2976055,3.9461176
2.9871466,6.088982
